image_path,face_idx,category,box_x1,box_y1,box_x2,box_y2,face_area,face_brightness,image_brightness,image_blur,confidence
36--Football/36_Football_americanfootball_ball_36_487.jpg,17,undetected,861.0,78.0,870.0,91.0,117.0,52.162393162393165,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,18,undetected,840.0,46.0,847.0,57.0,77.0,86.63636363636364,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,19,undetected,772.0,35.0,781.0,45.0,90.0,78.27777777777777,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,20,undetected,811.0,38.0,818.0,48.0,70.0,69.27142857142857,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,21,undetected,577.0,42.0,585.0,50.0,64.0,76.671875,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,22,undetected,590.0,34.0,598.0,43.0,72.0,81.13888888888889,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,23,undetected,606.0,46.0,614.0,56.0,80.0,81.075,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,24,undetected,628.0,9.0,635.0,19.0,70.0,73.98571428571428,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,25,undetected,562.0,12.0,570.0,20.0,64.0,72.734375,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,26,undetected,599.0,88.0,608.0,95.0,63.0,80.04761904761905,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,27,undetected,320.0,71.0,327.0,81.0,70.0,74.81428571428572,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,28,undetected,320.0,185.0,331.0,198.0,143.0,91.72027972027972,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,30,undetected,13.0,146.0,23.0,159.0,130.0,109.00769230769231,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,31,undetected,901.0,93.0,909.0,103.0,80.0,88.375,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,32,undetected,925.0,98.0,933.0,107.0,72.0,95.15277777777777,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,33,undetected,909.0,127.0,917.0,138.0,88.0,83.36363636363636,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,34,undetected,950.0,120.0,960.0,131.0,110.0,86.47272727272727,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,35,undetected,844.0,90.0,853.0,100.0,90.0,58.955555555555556,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,36,undetected,758.0,180.0,765.0,191.0,77.0,101.7012987012987,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,37,undetected,767.0,195.0,776.0,206.0,99.0,87.46464646464646,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,39,undetected,786.0,159.0,794.0,170.0,88.0,90.9090909090909,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,41,undetected,826.0,168.0,833.0,179.0,77.0,91.97402597402598,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,42,undetected,741.0,280.0,755.0,294.0,196.0,180.89285714285714,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,43,undetected,793.0,275.0,806.0,289.0,182.0,187.7912087912088,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,44,undetected,644.0,283.0,658.0,297.0,196.0,183.91326530612244,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,45,undetected,844.0,3.0,853.0,16.0,117.0,70.76068376068376,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,46,undetected,931.0,14.0,938.0,23.0,63.0,71.47619047619048,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,47,undetected,908.0,13.0,917.0,22.0,81.0,67.20987654320987,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,48,undetected,884.0,16.0,892.0,24.0,64.0,74.75,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,50,undetected,282.0,144.0,293.0,158.0,154.0,58.506493506493506,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,51,undetected,327.0,38.0,336.0,50.0,108.0,57.7037037037037,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,52,undetected,400.0,135.0,409.0,145.0,90.0,108.08888888888889,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,53,undetected,402.0,97.0,410.0,109.0,96.0,134.86458333333334,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,54,undetected,227.0,78.0,236.0,88.0,90.0,87.57777777777778,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,55,undetected,58.0,101.0,68.0,115.0,140.0,95.4,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,58,undetected,129.0,142.0,139.0,152.0,100.0,90.73,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,59,undetected,310.0,12.0,320.0,29.0,170.0,69.79411764705883,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,61,undetected,253.0,159.0,264.0,171.0,132.0,97.10606060606061,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,62,undetected,230.0,151.0,241.0,164.0,143.0,128.11888111888112,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,63,undetected,228.0,136.0,238.0,149.0,130.0,74.38461538461539,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,64,undetected,261.0,119.0,270.0,130.0,99.0,148.40404040404042,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,65,undetected,250.0,108.0,258.0,120.0,96.0,104.0625,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,66,undetected,225.0,94.0,231.0,105.0,66.0,89.93939393939394,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,67,undetected,944.0,174.0,953.0,183.0,81.0,96.01234567901234,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,69,undetected,378.0,97.0,385.0,107.0,70.0,104.27142857142857,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,70,undetected,354.0,79.0,361.0,88.0,63.0,76.4920634920635,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,72,undetected,331.0,15.0,339.0,25.0,80.0,80.325,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,73,undetected,940.0,55.0,949.0,65.0,90.0,60.44444444444444,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,74,undetected,505.0,42.0,512.0,53.0,77.0,79.75324675324676,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,77,undetected,572.0,221.0,579.0,233.0,84.0,144.71428571428572,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,79,undetected,610.0,246.0,619.0,258.0,108.0,125.95370370370371,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,80,undetected,572.0,252.0,580.0,264.0,96.0,130.32291666666666,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,82,undetected,422.0,109.0,431.0,123.0,126.0,121.18253968253968,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,83,undetected,454.0,116.0,464.0,128.0,120.0,128.79166666666666,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,84,undetected,452.0,130.0,462.0,142.0,120.0,91.66666666666667,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,85,undetected,797.0,93.0,807.0,104.0,110.0,73.44545454545455,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,86,undetected,496.0,129.0,505.0,140.0,99.0,99.25252525252525,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,87,undetected,238.0,223.0,249.0,233.0,110.0,122.22727272727273,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,88,undetected,10.0,38.0,20.0,48.0,100.0,58.72,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,89,undetected,28.0,38.0,36.0,47.0,72.0,68.95833333333333,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,90,undetected,31.0,23.0,41.0,35.0,120.0,69.64166666666667,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,91,undetected,391.0,180.0,402.0,191.0,121.0,87.76859504132231,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,92,undetected,417.0,182.0,427.0,192.0,100.0,106.8,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,95,undetected,236.0,24.0,245.0,35.0,99.0,65.51515151515152,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,96,undetected,189.0,17.0,196.0,29.0,84.0,86.55952380952381,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,97,undetected,197.0,7.0,204.0,18.0,77.0,83.55844155844156,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,98,undetected,308.0,92.0,316.0,106.0,112.0,99.1875,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,102,undetected,439.0,29.0,447.0,40.0,88.0,80.55681818181819,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,103,undetected,450.0,39.0,458.0,48.0,72.0,95.88888888888889,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,104,undetected,454.0,33.0,460.0,42.0,54.0,86.42592592592592,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,105,undetected,481.0,38.0,488.0,46.0,56.0,82.08928571428571,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,108,undetected,463.0,88.0,471.0,97.0,72.0,96.73611111111111,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,109,undetected,566.0,102.0,574.0,115.0,104.0,90.02884615384616,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,110,undetected,391.0,91.0,400.0,100.0,81.0,88.53086419753086,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,112,undetected,466.0,2.0,475.0,10.0,72.0,63.638888888888886,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,113,undetected,487.0,203.0,497.0,213.0,100.0,103.79,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,114,undetected,460.0,185.0,467.0,195.0,70.0,131.38571428571427,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,115,undetected,515.0,198.0,525.0,212.0,140.0,141.35,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,116,undetected,421.0,72.0,430.0,83.0,99.0,80.28282828282828,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,117,undetected,538.0,113.0,548.0,124.0,110.0,110.24545454545455,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,118,undetected,769.0,88.0,778.0,99.0,99.0,64.83838383838383,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,119,undetected,723.0,88.0,731.0,98.0,80.0,85.5125,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,120,undetected,763.0,77.0,770.0,85.0,56.0,85.17857142857143,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,121,undetected,797.0,54.0,805.0,64.0,80.0,85.4125,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,122,undetected,777.0,61.0,785.0,71.0,80.0,69.275,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,123,undetected,915.0,73.0,924.0,81.0,72.0,67.56944444444444,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,124,undetected,947.0,89.0,955.0,98.0,72.0,73.80555555555556,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,125,undetected,930.0,122.0,936.0,129.0,42.0,96.92857142857143,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,126,undetected,918.0,169.0,927.0,179.0,90.0,89.2,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,127,undetected,159.0,90.0,169.0,103.0,130.0,95.28461538461538,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,128,undetected,767.0,112.0,777.0,125.0,130.0,82.70769230769231,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,129,undetected,775.0,0.0,783.0,9.0,72.0,79.375,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,130,undetected,107.0,14.0,116.0,23.0,81.0,62.864197530864196,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,131,undetected,89.0,12.0,101.0,23.0,132.0,59.31818181818182,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,132,undetected,897.0,197.0,907.0,209.0,120.0,108.25,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,133,undetected,283.0,7.0,293.0,19.0,120.0,66.00833333333334,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,134,undetected,884.0,45.0,894.0,56.0,110.0,77.01818181818182,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,135,undetected,596.0,6.0,606.0,17.0,110.0,62.68181818181818,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,136,undetected,532.0,269.0,546.0,283.0,196.0,148.2091836734694,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,140,undetected,48.0,256.0,59.0,274.0,198.0,117.82323232323232,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,145,undetected,103.0,174.0,113.0,190.0,160.0,97.9375,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,147,undetected,42.0,134.0,52.0,150.0,160.0,96.1,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,148,undetected,33.0,102.0,42.0,118.0,144.0,91.20833333333333,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,150,undetected,143.0,248.0,152.0,260.0,108.0,143.77777777777777,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,151,undetected,101.0,241.0,112.0,255.0,154.0,112.17532467532467,134.18656488312334,1138.3123923053554,-1.0
36--Football/36_Football_americanfootball_ball_36_487.jpg,154,undetected,24.0,169.0,34.0,185.0,160.0,95.71875,134.18656488312334,1138.3123923053554,-1.0
