image_path,face_idx,category,box_x1,box_y1,box_x2,box_y2,face_area,face_brightness,image_brightness,image_blur,confidence
9--Press_Conference/9_Press_Conference_Press_Conference_9_41.jpg,0,false_positive,373.39239501953125,277.474853515625,472.248046875,431.36865234375,15213.271484375,151.22451790633608,103.57672868695175,75.95069184371081,0.7352278232574463
9--Press_Conference/9_Press_Conference_Press_Conference_9_432.jpg,0,detected,437.0,166.0,681.0,530.0,88816.0,156.62417807602233,110.17829892052819,79.19240094445219,0.999987006187439
9--Press_Conference/9_Press_Conference_Press_Conference_9_432.jpg,1,false_positive,964.8326416015625,1455.5057373046875,1004.6218872070312,1507.5140380859375,2069.37109375,127.6298076923077,110.17829892052819,79.19240094445219,0.6553474068641663
9--Press_Conference/9_Press_Conference_Press_Conference_9_40.jpg,16,detected,220.0,228.0,259.0,285.0,2223.0,184.04453441295547,101.37656450761747,807.7143904988742,0.9999924898147583
9--Press_Conference/9_Press_Conference_Press_Conference_9_40.jpg,19,detected,751.0,116.0,776.0,154.0,950.0,129.6221052631579,101.37656450761747,807.7143904988742,0.999950647354126
9--Press_Conference/9_Press_Conference_Press_Conference_9_40.jpg,23,detected,528.0,168.0,549.0,195.0,567.0,149.84126984126985,101.37656450761747,807.7143904988742,0.9999159574508667
9--Press_Conference/9_Press_Conference_Press_Conference_9_40.jpg,2,detected,49.0,226.0,70.0,250.0,504.0,172.2876984126984,101.37656450761747,807.7143904988742,0.9998955726623535
9--Press_Conference/9_Press_Conference_Press_Conference_9_40.jpg,11,detected,423.0,164.0,438.0,187.0,345.0,171.88115942028986,101.37656450761747,807.7143904988742,0.9998724460601807
9--Press_Conference/9_Press_Conference_Press_Conference_9_40.jpg,12,detected,463.0,178.0,482.0,201.0,437.0,146.51945080091534,101.37656450761747,807.7143904988742,0.9998570680618286
9--Press_Conference/9_Press_Conference_Press_Conference_9_40.jpg,0,detected,12.0,170.0,31.0,191.0,399.0,78.47117794486215,101.37656450761747,807.7143904988742,0.999849796295166
9--Press_Conference/9_Press_Conference_Press_Conference_9_40.jpg,1,detected,108.0,186.0,125.0,204.0,306.0,121.54575163398692,101.37656450761747,807.7143904988742,0.9997751116752625
9--Press_Conference/9_Press_Conference_Press_Conference_9_40.jpg,21,detected,693.0,159.0,713.0,190.0,620.0,92.80322580645161,101.37656450761747,807.7143904988742,0.9993601441383362
9--Press_Conference/9_Press_Conference_Press_Conference_9_40.jpg,10,detected,406.0,162.0,422.0,184.0,352.0,160.7215909090909,101.37656450761747,807.7143904988742,0.9988172054290771
9--Press_Conference/9_Press_Conference_Press_Conference_9_40.jpg,9,detected,372.0,177.0,385.0,194.0,221.0,114.710407239819,101.37656450761747,807.7143904988742,0.9985169768333435
9--Press_Conference/9_Press_Conference_Press_Conference_9_40.jpg,14,detected,369.0,236.0,388.0,258.0,418.0,176.05502392344496,101.37656450761747,807.7143904988742,0.9962271451950073
9--Press_Conference/9_Press_Conference_Press_Conference_9_40.jpg,7,detected,334.0,180.0,345.0,195.0,165.0,89.06666666666666,101.37656450761747,807.7143904988742,0.9953833222389221
9--Press_Conference/9_Press_Conference_Press_Conference_9_40.jpg,6,detected,299.0,176.0,313.0,196.0,280.0,115.00714285714285,101.37656450761747,807.7143904988742,0.9927559494972229
9--Press_Conference/9_Press_Conference_Press_Conference_9_40.jpg,5,detected,206.0,173.0,220.0,189.0,224.0,73.04910714285714,101.37656450761747,807.7143904988742,0.9897268414497375
9--Press_Conference/9_Press_Conference_Press_Conference_9_40.jpg,3,detected,187.0,178.0,204.0,201.0,391.0,166.92071611253198,101.37656450761747,807.7143904988742,0.9869503378868103
9--Press_Conference/9_Press_Conference_Press_Conference_9_40.jpg,18,detected,713.0,162.0,745.0,198.0,1152.0,135.53645833333334,101.37656450761747,807.7143904988742,0.9815619587898254
9--Press_Conference/9_Press_Conference_Press_Conference_9_40.jpg,13,detected,460.0,156.0,477.0,178.0,374.0,126.67647058823529,101.37656450761747,807.7143904988742,0.964473307132721
9--Press_Conference/9_Press_Conference_Press_Conference_9_40.jpg,24,detected,513.0,168.0,527.0,191.0,322.0,82.45652173913044,101.37656450761747,807.7143904988742,0.959144115447998
9--Press_Conference/9_Press_Conference_Press_Conference_9_40.jpg,8,detected,353.0,169.0,367.0,186.0,238.0,93.11764705882354,101.37656450761747,807.7143904988742,0.9461503624916077
9--Press_Conference/9_Press_Conference_Press_Conference_9_40.jpg,25,detected,970.0,168.0,1024.0,217.0,2646.0,142.26001511715796,101.37656450761747,807.7143904988742,0.8182812929153442
9--Press_Conference/9_Press_Conference_Press_Conference_9_40.jpg,4,detected,247.0,168.0,262.0,187.0,285.0,80.50526315789473,101.37656450761747,807.7143904988742,0.8099721074104309
9--Press_Conference/9_Press_Conference_Press_Conference_9_40.jpg,26,detected,898.0,171.0,933.0,214.0,1505.0,112.39401993355482,101.37656450761747,807.7143904988742,0.7877175807952881
9--Press_Conference/9_Press_Conference_Press_Conference_9_40.jpg,22,detected,591.0,127.0,617.0,163.0,936.0,114.84935897435898,101.37656450761747,807.7143904988742,0.7843930125236511
9--Press_Conference/9_Press_Conference_Press_Conference_9_40.jpg,15,undetected,263.0,219.0,281.0,245.0,468.0,169.38888888888889,101.37656450761747,807.7143904988742,-1.0
9--Press_Conference/9_Press_Conference_Press_Conference_9_40.jpg,17,undetected,316.0,213.0,342.0,284.0,1846.0,177.8477789815818,101.37656450761747,807.7143904988742,-1.0
9--Press_Conference/9_Press_Conference_Press_Conference_9_40.jpg,20,undetected,665.0,174.0,690.0,210.0,900.0,103.25,101.37656450761747,807.7143904988742,-1.0
9--Press_Conference/9_Press_Conference_Press_Conference_9_40.jpg,27,undetected,116.0,179.0,128.0,195.0,192.0,87.46354166666667,101.37656450761747,807.7143904988742,-1.0
9--Press_Conference/9_Press_Conference_Press_Conference_9_40.jpg,28,undetected,331.0,221.0,342.0,237.0,176.0,207.86363636363637,101.37656450761747,807.7143904988742,-1.0
9--Press_Conference/9_Press_Conference_Press_Conference_9_40.jpg,3,false_positive,913.1118774414062,127.4029541015625,949.6961669921875,172.9652099609375,1666.86279296875,111.28271604938271,101.37656450761747,807.7143904988742,0.9883679747581482
9--Press_Conference/9_Press_Conference_Press_Conference_9_257.jpg,0,detected,270.0,192.0,423.0,405.0,32589.0,134.63254472367976,147.53495407104492,121.6403131666189,0.9999994039535522
9--Press_Conference/9_Press_Conference_Press_Conference_9_257.jpg,1,detected,685.0,351.0,817.0,522.0,22572.0,125.82402977139819,147.53495407104492,121.6403131666189,0.9999723434448242
9--Press_Conference/9_Press_Conference_Press_Conference_9_924.jpg,0,detected,398.0,156.0,654.0,520.0,93184.0,175.4257597870879,177.76391474405924,704.2529044554622,0.9992567896842957
9--Press_Conference/9_Press_Conference_Press_Conference_9_209.jpg,0,detected,262.0,70.0,360.0,206.0,13328.0,149.2453481392557,115.42996893988715,629.7084807676729,0.9999971389770508
9--Press_Conference/9_Press_Conference_Press_Conference_9_636.jpg,0,detected,202.0,296.0,697.0,957.0,327195.0,157.34755726707314,135.27164908808223,37.83752697138656,0.9999972581863403
9--Press_Conference/9_Press_Conference_Press_Conference_9_346.jpg,4,detected,417.0,671.0,468.0,733.0,3162.0,107.21631878557875,82.70081025555285,80.26215383189665,0.999995231628418
9--Press_Conference/9_Press_Conference_Press_Conference_9_346.jpg,3,detected,264.0,659.0,316.0,727.0,3536.0,63.31504524886878,82.70081025555285,80.26215383189665,0.9999526739120483
9--Press_Conference/9_Press_Conference_Press_Conference_9_346.jpg,2,detected,81.0,634.0,131.0,706.0,3600.0,89.91222222222223,82.70081025555285,80.26215383189665,0.9996941089630127
9--Press_Conference/9_Press_Conference_Press_Conference_9_346.jpg,5,detected,614.0,708.0,650.0,765.0,2052.0,84.95760233918129,82.70081025555285,80.26215383189665,0.9816793203353882
9--Press_Conference/9_Press_Conference_Press_Conference_9_346.jpg,0,undetected,256.0,238.0,396.0,437.0,27860.0,122.41130653266332,82.70081025555285,80.26215383189665,-1.0
9--Press_Conference/9_Press_Conference_Press_Conference_9_346.jpg,1,undetected,422.0,223.0,569.0,447.0,32928.0,108.95635932944606,82.70081025555285,80.26215383189665,-1.0
9--Press_Conference/9_Press_Conference_Press_Conference_9_346.jpg,6,undetected,362.0,981.0,448.0,1033.0,4472.0,89.78801431127013,82.70081025555285,80.26215383189665,-1.0
9--Press_Conference/9_Press_Conference_Press_Conference_9_346.jpg,4,false_positive,83.57154083251953,1021.5951538085938,123.233154296875,1066.1630859375,1767.6361083984375,53.714444444444446,82.70081025555285,80.26215383189665,0.986627995967865
9--Press_Conference/9_Press_Conference_Press_Conference_9_397.jpg,4,detected,627.0,111.0,672.0,172.0,2745.0,151.72131147540983,109.85561745058565,628.8100325106617,0.9999910593032837
9--Press_Conference/9_Press_Conference_Press_Conference_9_397.jpg,6,detected,783.0,161.0,828.0,214.0,2385.0,140.54591194968555,109.85561745058565,628.8100325106617,0.9999908208847046
9--Press_Conference/9_Press_Conference_Press_Conference_9_397.jpg,0,detected,87.0,90.0,134.0,153.0,2961.0,156.8483620398514,109.85561745058565,628.8100325106617,0.9999738931655884
9--Press_Conference/9_Press_Conference_Press_Conference_9_397.jpg,2,detected,355.0,103.0,400.0,164.0,2745.0,152.1063752276867,109.85561745058565,628.8100325106617,0.9999632835388184
9--Press_Conference/9_Press_Conference_Press_Conference_9_397.jpg,7,detected,869.0,142.0,922.0,203.0,3233.0,117.58830807299722,109.85561745058565,628.8100325106617,0.9999498128890991
9--Press_Conference/9_Press_Conference_Press_Conference_9_397.jpg,5,detected,712.0,153.0,752.0,205.0,2080.0,133.34278846153848,109.85561745058565,628.8100325106617,0.999915599822998
9--Press_Conference/9_Press_Conference_Press_Conference_9_397.jpg,1,detected,208.0,134.0,254.0,186.0,2392.0,157.69188963210703,109.85561745058565,628.8100325106617,0.9998915195465088
9--Press_Conference/9_Press_Conference_Press_Conference_9_397.jpg,3,detected,483.0,118.0,524.0,173.0,2255.0,143.51130820399112,109.85561745058565,628.8100325106617,0.9988917708396912
9--Press_Conference/9_Press_Conference_Press_Conference_9_252.jpg,0,detected,296.0,124.0,696.0,666.0,216800.0,190.53336715867158,100.34162616729736,149.9832045714711,0.9999781847000122
9--Press_Conference/9_Press_Conference_Press_Conference_9_615.jpg,0,detected,350.0,158.0,648.0,516.0,106684.0,165.28572232012297,117.0135577905958,99.54254988220181,0.9999685287475586
9--Press_Conference/9_Press_Conference_Press_Conference_9_933.jpg,0,detected,304.0,265.0,729.0,858.0,252025.0,150.93084813014582,89.3774512289098,156.67016899780495,0.9999988079071045
9--Press_Conference/9_Press_Conference_Press_Conference_9_945.jpg,0,detected,227.0,227.0,599.0,834.0,225804.0,204.12503321464632,163.87558277710357,120.03480158603138,0.9978827834129333
9--Press_Conference/9_Press_Conference_Press_Conference_9_648.jpg,1,detected,19.0,475.0,131.0,728.0,28336.0,131.95091050254095,124.83773977969436,17.320714869984876,0.9999603033065796
9--Press_Conference/9_Press_Conference_Press_Conference_9_648.jpg,0,detected,461.0,187.0,754.0,560.0,109289.0,138.04195298703436,124.83773977969436,17.320714869984876,0.9999377727508545
9--Press_Conference/9_Press_Conference_Press_Conference_9_748.jpg,0,detected,308.0,215.0,686.0,762.0,206766.0,174.00085120377625,135.5554372719702,5.823515844675607,0.9994435906410217
9--Press_Conference/9_Press_Conference_Press_Conference_9_12.jpg,5,detected,107.0,221.0,139.0,258.0,1184.0,117.42229729729729,130.09220151217056,362.60657047408836,0.9999990463256836
9--Press_Conference/9_Press_Conference_Press_Conference_9_12.jpg,1,detected,390.0,312.0,409.0,339.0,513.0,122.83820662768031,130.09220151217056,362.60657047408836,0.9999916553497314
9--Press_Conference/9_Press_Conference_Press_Conference_9_12.jpg,0,detected,930.0,203.0,967.0,259.0,2072.0,168.9522200772201,130.09220151217056,362.60657047408836,0.9999415874481201
9--Press_Conference/9_Press_Conference_Press_Conference_9_12.jpg,12,detected,673.0,260.0,688.0,281.0,315.0,122.6,130.09220151217056,362.60657047408836,0.9984515905380249
9--Press_Conference/9_Press_Conference_Press_Conference_9_12.jpg,3,detected,261.0,306.0,280.0,328.0,418.0,118.72009569377991,130.09220151217056,362.60657047408836,0.9982137680053711
9--Press_Conference/9_Press_Conference_Press_Conference_9_12.jpg,14,detected,567.0,285.0,580.0,305.0,260.0,125.25,130.09220151217056,362.60657047408836,0.9978871941566467
9--Press_Conference/9_Press_Conference_Press_Conference_9_12.jpg,13,detected,615.0,287.0,630.0,310.0,345.0,131.47246376811594,130.09220151217056,362.60657047408836,0.9975112676620483
9--Press_Conference/9_Press_Conference_Press_Conference_9_12.jpg,6,detected,182.0,259.0,198.0,278.0,304.0,113.76315789473684,130.09220151217056,362.60657047408836,0.9863450527191162
9--Press_Conference/9_Press_Conference_Press_Conference_9_12.jpg,16,detected,830.0,302.0,850.0,326.0,480.0,132.23958333333334,130.09220151217056,362.60657047408836,0.9853191375732422
9--Press_Conference/9_Press_Conference_Press_Conference_9_12.jpg,2,detected,317.0,317.0,339.0,342.0,550.0,148.69272727272727,130.09220151217056,362.60657047408836,0.9771406650543213
9--Press_Conference/9_Press_Conference_Press_Conference_9_12.jpg,15,detected,512.0,291.0,525.0,308.0,221.0,103.89140271493213,130.09220151217056,362.60657047408836,0.9698426127433777
9--Press_Conference/9_Press_Conference_Press_Conference_9_12.jpg,20,detected,201.0,312.0,220.0,336.0,456.0,111.3969298245614,130.09220151217056,362.60657047408836,0.9614603519439697
9--Press_Conference/9_Press_Conference_Press_Conference_9_12.jpg,18,detected,52.0,245.0,60.0,257.0,96.0,86.85416666666667,130.09220151217056,362.60657047408836,0.8228933215141296
9--Press_Conference/9_Press_Conference_Press_Conference_9_12.jpg,11,detected,802.0,427.0,829.0,485.0,1566.0,140.2860791826309,130.09220151217056,362.60657047408836,0.7521088123321533
9--Press_Conference/9_Press_Conference_Press_Conference_9_12.jpg,4,undetected,326.0,232.0,342.0,254.0,352.0,98.8096590909091,130.09220151217056,362.60657047408836,-1.0
9--Press_Conference/9_Press_Conference_Press_Conference_9_12.jpg,7,undetected,117.0,382.0,143.0,426.0,1144.0,142.9694055944056,130.09220151217056,362.60657047408836,-1.0
9--Press_Conference/9_Press_Conference_Press_Conference_9_12.jpg,8,undetected,205.0,339.0,223.0,369.0,540.0,98.04629629629629,130.09220151217056,362.60657047408836,-1.0
9--Press_Conference/9_Press_Conference_Press_Conference_9_12.jpg,9,undetected,254.0,331.0,268.0,360.0,406.0,78.0,130.09220151217056,362.60657047408836,-1.0
9--Press_Conference/9_Press_Conference_Press_Conference_9_12.jpg,10,undetected,420.0,342.0,440.0,374.0,640.0,140.3640625,130.09220151217056,362.60657047408836,-1.0
9--Press_Conference/9_Press_Conference_Press_Conference_9_12.jpg,17,undetected,469.0,342.0,489.0,377.0,700.0,110.45714285714286,130.09220151217056,362.60657047408836,-1.0
9--Press_Conference/9_Press_Conference_Press_Conference_9_12.jpg,19,undetected,18.0,246.0,24.0,258.0,72.0,87.22222222222223,130.09220151217056,362.60657047408836,-1.0
9--Press_Conference/9_Press_Conference_Press_Conference_9_105.jpg,5,detected,601.0,79.0,649.0,147.0,3264.0,175.89123774509804,135.17209765625,423.85309114391714,0.9999986886978149
9--Press_Conference/9_Press_Conference_Press_Conference_9_105.jpg,0,detected,58.0,91.0,113.0,159.0,3740.0,181.672192513369,135.17209765625,423.85309114391714,0.9999980926513672
9--Press_Conference/9_Press_Conference_Press_Conference_9_105.jpg,1,detected,113.0,121.0,161.0,183.0,2976.0,184.73051075268816,135.17209765625,423.85309114391714,0.9999566078186035
9--Press_Conference/9_Press_Conference_Press_Conference_9_105.jpg,4,detected,486.0,56.0,554.0,148.0,6256.0,189.5516304347826,135.17209765625,423.85309114391714,0.9999499320983887
9--Press_Conference/9_Press_Conference_Press_Conference_9_105.jpg,2,detected,276.0,145.0,317.0,205.0,2460.0,148.85365853658536,135.17209765625,423.85309114391714,0.9985565543174744
9--Press_Conference/9_Press_Conference_Press_Conference_9_105.jpg,3,detected,333.0,192.0,361.0,226.0,952.0,195.76995798319328,135.17209765625,423.85309114391714,0.9893401265144348
9--Press_Conference/9_Press_Conference_Press_Conference_9_105.jpg,6,false_positive,194.9482879638672,302.78814697265625,220.17047119140625,334.3515930175781,796.0989990234375,61.96634615384615,135.17209765625,423.85309114391714,0.7624831795692444
9--Press_Conference/9_Press_Conference_Press_Conference_9_607.jpg,0,detected,333.0,153.0,582.0,501.0,86652.0,175.61561187277846,178.71253204345703,66.58790142902056,0.9999386072158813
9--Press_Conference/9_Press_Conference_Press_Conference_9_34.jpg,0,detected,257.0,286.0,665.0,751.0,189720.0,143.72761965001055,104.65635565364387,17.68676082772575,0.9999996423721313
9--Press_Conference/9_Press_Conference_Press_Conference_9_258.jpg,0,detected,283.0,338.0,762.0,992.0,313266.0,173.62696877414083,144.5524523504849,174.7326195196035,0.999870777130127
9--Press_Conference/9_Press_Conference_Press_Conference_9_431.jpg,0,detected,306.0,258.0,648.0,711.0,154926.0,114.29969146560293,105.80102856953938,29.77308271498704,0.9999291896820068
9--Press_Conference/9_Press_Conference_Press_Conference_9_872.jpg,0,detected,411.0,321.0,618.0,609.0,59616.0,182.02494296833066,124.07163492838542,133.65738705763903,0.9993295669555664
